TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:0, 2912:0, 4, 4, [], [], 0.000
77637:0, 2912:6, 4, 4, [], [], 0.000
77637:0, 2914:10, 4, 0, [], [], 0.000
77637:0, 2941:0, 4, 3, [], [], 0.000
77637:0, 3000:0, 4, 4, [], [], 0.000
77637:0, 3005:0, 4, 4, [], [], 0.000
77637:0, 3005:6, 4, 4, [], [], 0.000
77637:0, 3019:0, 4, 4, [], [], 0.000
77637:0, 3019:6, 4, 5, [], [], 0.000
77637:0, 3023:0, 4, 5, [], [], 0.000
77637:0, 3023:6, 4, 5, [], [], 0.000
77637:0, 3036:0, 4, 4, [], [], 0.000
77637:0, 3036:6, 4, 4, [], [], 0.000
77637:0, 3055:0, 4, 4, [], [], 0.000
77637:0, 3055:6, 4, 4, [], [], 0.000
77637:0, 3065:0, 4, 4, [], [], 0.000
77637:0, 3065:6, 4, 4, [], [], 0.000
77637:0, 3113:0, 4, 3, [], [], 0.000
77637:0, 3164:0, 4, 4, [], [], 0.000
77637:0, 3164:6, 4, 4, [], [], 0.000
77637:0, 3172:1, 4, 1, [], [], 0.000
77637:0, 3195:10, 4, 19, [], [], 0.000
77637:0, 3235:0, 4, 3, [], [], 0.000
77637:0, 3242:0, 4, 4, [], [], 0.000
77637:0, 3242:6, 4, 5, [], [], 0.000
77637:0, 3284:0, 4, 4, [], [], 0.000
77637:0, 3284:6, 4, 4, [], [], 0.000
77637:0, 3307:8, 4, 21, [], [], 0.000
77637:0, 3337:0, 4, 5, [], [], 0.000
77637:0, 3337:6, 4, 4, [], [], 0.000
77637:0, 3346:3, 4, 2, [], [], 0.000
77637:0, 3348:0, 4, 4, [], [], 0.000
77637:0, 3348:6, 4, 5, [], [], 0.000
77637:0, 3408:0, 4, 5, [], [], 0.000
77637:0, 3408:6, 4, 5, [], [], 0.000
77637:0, 3439:0, 4, 4, [], [], 0.000
77637:0, 3446:2, 4, 9, [], [], 0.000
77637:0, 3447:0, 4, 4, [], [], 0.000
77637:0, 3447:6, 4, 4, [], [], 0.000
77637:0, 3459:5, 4, 15, [], [], 0.000
77637:0, 3472:0, 4, 4, [], [], 0.000
77637:0, 3472:6, 4, 4, [], [], 0.000
77637:0, 3473:1, 4, 2, [], [], 0.000
77637:0, 3494:0, 4, 4, [], [], 0.000
77637:0, 3494:6, 4, 4, [], [], 0.000
77637:0, 3526:0, 4, 5, [], [], 0.000
77637:0, 3526:6, 4, 5, [], [], 0.000
77637:0, 3528:0, 4, 4, [], [], 0.000
77637:0, 3528:6, 4, 5, [], [], 0.000
77637:0, 3533:0, 4, 3, [], [], 0.000
77637:0, 3564:0, 4, 4, [], [], 0.000
77637:0, 3564:6, 4, 4, [], [], 0.000
77637:0, 3574:0, 4, 2, [], [], 0.000
77637:0, 3587:0, 4, 4, [], [], 0.000
77637:0, 3587:6, 4, 4, [], [], 0.000
77637:0, 3592:0, 4, 3, [], [], 0.000
77637:0, 3600:0, 4, 4, [], [], 0.000
77637:0, 3600:6, 4, 4, [], [], 0.000
77637:0, 3622:0, 4, 4, [], [], 0.000
77637:0, 3622:6, 4, 4, [], [], 0.000
77637:0, 3644:0, 4, 4, [], [], 0.000
77637:0, 3644:6, 4, 4, [], [], 0.000
77637:0, 3671:0, 4, 2, [], [], 0.000
77637:0, 3680:0, 4, 0, [], [], 0.000
77637:0, 3681:0, 4, 4, [], [], 0.000
77637:0, 3681:6, 4, 4, [], [], 0.000
77637:0, 3692:0, 4, 4, [], [], 0.000
77637:0, 3692:6, 4, 4, [], [], 0.000
77637:0, 3720:0, 4, 5, [], [], 0.000
77637:0, 3720:6, 4, 5, [], [], 0.000
77637:0, 3724:0, 4, 5, [], [], 0.000
77637:0, 3724:6, 4, 5, [], [], 0.000
77637:0, 3782:0, 4, 4, [], [], 0.000
77637:0, 3782:6, 4, 4, [], [], 0.000
77637:0, 3791:2, 4, 2, [], [], 0.000
77637:0, 3806:0, 4, 4, [], [], 0.000
77637:0, 3806:6, 4, 4, [], [], 0.000
77637:0, 3891:0, 4, 4, [], [], 0.000
77637:0, 3891:6, 4, 4, [], [], 0.000
77637:0, 3904:0, 4, 5, [], [], 0.000
77637:0, 3904:6, 4, 5, [], [], 0.000
77637:0, 3887:0, 4, 4, [], [], 0.000
77637:0, 3887:6, 4, 4, [], [], 0.000
77637:0, 4002:1, 4, 5, [], [], 0.000
77637:0, 4002:7, 4, 4, [], [], 0.000
77637:0, 4016:0, 4, 4, [], [], 0.000
77637:0, 4016:6, 4, 4, [], [], 0.000
77637:0, 4028:0, 4, 3, [], [], 0.000
77637:0, 4031:1, 4, 2, [], [], 0.000
77637:0, 4036:1, 4, 2, [], [], 0.000
77637:0, 3937:0, 4, 4, [], [], 0.000
77637:0, 3937:6, 4, 5, [], [], 0.000
77637:0, 3954:0, 4, 4, [], [], 0.000
77637:0, 3954:6, 4, 5, [], [], 0.000
77637:0, 3959:0, 4, 4, [], [], 0.000
77637:0, 3959:6, 4, 4, [], [], 0.000
77637:0, 3961:0, 4, 5, [], [], 0.000
77637:0, 3961:6, 4, 5, [], [], 0.000
77637:0, 3996:0, 4, 3, [], [], 0.000
77637:0, 4070:0, 4, 4, [], [], 0.000
77637:0, 4070:6, 4, 4, [], [], 0.000
77637:0, 4089:0, 4, 4, [], [], 0.000
77637:0, 4089:6, 4, 4, [], [], 0.000
77637:0, 4090:0, 4, 4, [], [], 0.000
77637:0, 4090:6, 4, 4, [], [], 0.000
77637:0, 4092:1, 4, 4, [], [], 0.000
77637:0, 4136:0, 4, 4, [], [], 0.000
77637:0, 4136:6, 4, 4, [], [], 0.000
77637:0, 4175:0, 4, 4, [], [], 0.000
77637:0, 4175:6, 4, 4, [], [], 0.000
77637:0, 4207:0, 4, 5, [], [], 0.000
77637:0, 4207:6, 4, 4, [], [], 0.000
77637:0, 4215:0, 4, 3, [], [], 0.000
77637:0, 4219:0, 4, 4, [], [], 0.000
77637:0, 4219:6, 4, 4, [], [], 0.000
77637:0, 4220:0, 4, 2, [], [], 0.000
77637:0, 4222:0, 4, 5, [], [], 0.000
77637:0, 4222:6, 4, 4, [], [], 0.000
77637:0, 4230:0, 4, 4, [], [], 0.000
77637:0, 4230:6, 4, 4, [], [], 0.000
77637:0, 4233:0, 4, 5, [], [], 0.000
77637:0, 4233:6, 4, 5, [], [], 0.000
77637:0, 4248:0, 4, 4, [], [], 0.000
77637:0, 4248:6, 4, 4, [], [], 0.000
77637:0, 4288:0, 4, 4, [], [], 0.000
77637:0, 4288:6, 4, 4, [], [], 0.000
77637:0, 4289:0, 4, 3, [], [], 0.000
77637:0, 4305:0, 4, 3, [], [], 0.000
77637:0, 4316:0, 4, 3, [], [], 0.000
77637:0, 4355:1, 4, 2, [], [], 0.000
77637:0, 4370:1, 4, 3, [], [], 0.000
77637:0, 4380:0, 4, 4, [], [], 0.000
77637:0, 4380:6, 4, 4, [], [], 0.000
77637:0, 4471:0, 4, 4, [], [], 0.000
77637:0, 4471:6, 4, 4, [], [], 0.000
77637:0, 4482:1, 4, 2, [], [], 0.000
77637:0, 4491:0, 4, 4, [], [], 0.000
77637:0, 4491:6, 4, 4, [], [], 0.000
77637:0, 4396:0, 4, 3, [], [], 0.000
77637:0, 4399:0, 4, 3, [], [], 0.000
77637:0, 4427:0, 4, 3, [], [], 0.000
77637:0, 4435:0, 4, 4, [], [], 0.000
77637:0, 4435:6, 4, 4, [], [], 0.000
77637:0, 4439:0, 4, 3, [], [], 0.000
77637:0, 4496:0, 4, 5, [], [], 0.000
77637:0, 4496:6, 4, 4, [], [], 0.000
77637:0, 4502:0, 4, 4, [], [], 0.000
77637:0, 4502:6, 4, 4, [], [], 0.000
77637:0, 4504:0, 4, 4, [], [], 0.000
77637:0, 4504:6, 4, 4, [], [], 0.000
77637:0, 4523:0, 4, 3, [], [], 0.000
77637:0, 4532:0, 4, 4, [], [], 0.000
77637:0, 4532:6, 4, 4, [], [], 0.000
77637:0, 4559:0, 4, 4, [], [], 0.000
77637:0, 4559:6, 4, 4, [], [], 0.000
77637:0, 4567:0, 4, 4, [], [], 0.000
77637:0, 4567:6, 4, 4, [], [], 0.000
77637:0, 4578:2, 4, 7, [], [], 0.000
77637:0, 4624:0, 4, 4, [], [], 0.000
77637:0, 4624:6, 4, 4, [], [], 0.000
77637:0, 4630:5, 4, 1, [], [], 0.000
77637:0, 4630:6, 4, 0, [], [], 0.000
77637:0, 4639:0, 4, 4, [], [], 0.000
77637:0, 4639:6, 4, 4, [], [], 0.000
77637:0, 4640:3, 4, 3, [], [], 0.000
77637:0, 4679:0, 4, 7, [], [], 0.000
77637:0, 4703:1, 4, 2, [], [], 0.000
77637:0, 4741:0, 4, 3, [], [], 0.000
77637:0, 4757:0, 4, 4, [], [], 0.000
77637:0, 4757:6, 4, 5, [], [], 0.000
77637:0, 4762:3, 4, 2, [], [], 0.000
77637:0, 4775:0, 4, 5, [], [], 0.000
77637:0, 4775:6, 4, 5, [], [], 0.000
77637:0, 4807:0, 4, 5, [], [], 0.000
77637:0, 4807:6, 4, 5, [], [], 0.000
77637:0, 4827:0, 4, 4, [], [], 0.000
77637:0, 4827:6, 4, 4, [], [], 0.000
77637:0, 4832:4, 4, 1, [], [], 0.000
77637:0, 4835:0, 4, 4, [], [], 0.000
77637:0, 4835:6, 4, 4, [], [], 0.000
77637:0, 4929:0, 4, 3, [], [], 0.000
77637:0, 4933:0, 4, 3, [], [], 0.000
77637:0, 4861:0, 4, 3, [], [], 0.000
77637:0, 4874:0, 4, 4, [], [], 0.000
77637:0, 4874:6, 4, 4, [], [], 0.000
77637:0, 4904:0, 4, 4, [], [], 0.000
77637:0, 4904:6, 4, 4, [], [], 0.000
77637:0, 4913:0, 4, 5, [], [], 0.000
77637:0, 4913:6, 4, 5, [], [], 0.000
77637:0, 4923:0, 4, 3, [], [], 0.000
77637:0, 4934:0, 4, 4, [], [], 0.000
77637:0, 4934:6, 4, 5, [], [], 0.000
77637:0, 4936:0, 4, 3, [], [], 0.000
77637:0, 4951:0, 4, 4, [], [], 0.000
77637:0, 4951:6, 4, 5, [], [], 0.000
77637:0, 4982:0, 4, 3, [], [], 0.000
77637:0, 4996:1, 4, 5, [], [], 0.000
77637:0, 4996:7, 4, 5, [], [], 0.000
77637:0, 5006:0, 4, 4, [], [], 0.000
77637:0, 5006:6, 4, 4, [], [], 0.000
77637:0, 5015:0, 4, 5, [], [], 0.000
77637:0, 5015:6, 4, 5, [], [], 0.000
77637:0, 5020:0, 4, 4, [], [], 0.000
77637:0, 5020:6, 4, 4, [], [], 0.000
77637:0, 5029:5, 4, 13, [], [], 0.000
77637:0, 5062:0, 4, 5, [], [], 0.000
77637:0, 5062:6, 4, 4, [], [], 0.000
77637:0, 5072:0, 4, 3, [], [], 0.000
77637:0, 5088:3, 4, 2, [], [], 0.000
77637:0, 5099:0, 4, 3, [], [], 0.000
77637:0, 5118:0, 4, 4, [], [], 0.000
77637:0, 5118:6, 4, 4, [], [], 0.000
77637:0, 5125:2, 4, 2, [], [], 0.000
77637:0, 5133:0, 4, 4, [], [], 0.000
77637:0, 5133:6, 4, 5, [], [], 0.000
77637:0, 5183:1, 4, 2, [], [], 0.000
77637:0, 5185:3, 4, 2, [], [], 0.000
77637:0, 5188:0, 4, 4, [], [], 0.000
77637:0, 5188:6, 4, 4, [], [], 0.000
77637:0, 5189:0, 4, 4, [], [], 0.000
77637:0, 5189:6, 4, 4, [], [], 0.000
77637:0, 5224:0, 4, 3, [], [], 0.000
77637:0, 5246:0, 4, 5, [], [], 0.000
77637:0, 5246:6, 4, 5, [], [], 0.000
77637:0, 5256:0, 4, 4, [], [], 0.000
77637:0, 5256:6, 4, 4, [], [], 0.000
77637:0, 5268:6, 4, 6, [], [], 0.000
77637:0, 5307:0, 4, 2, [], [], 0.000
77637:0, 5318:0, 4, 3, [], [], 0.000
77637:0, 5349:0, 4, 4, [], [], 0.000
77637:0, 5350:0, 4, 4, [], [], 0.000
77637:0, 5350:6, 4, 5, [], [], 0.000
77637:0, 5359:3, 4, 2, [], [], 0.000
77637:0, 5400:1, 4, 5, [], [], 0.000
77637:0, 5400:7, 4, 5, [], [], 0.000
77637:0, 5401:0, 4, 4, [], [], 0.000
77637:0, 5401:6, 4, 4, [], [], 0.000
77637:0, 5485:0, 4, 3, [], [], 0.000
77637:0, 5505:0, 4, 5, [], [], 0.000
77637:0, 5505:6, 4, 4, [], [], 0.000
77637:0, 5509:0, 4, 3, [], [], 0.000
77637:0, 5413:0, 4, 4, [], [], 0.000
77637:0, 5413:6, 4, 4, [], [], 0.000
77637:0, 5438:0, 4, 4, [], [], 0.000
77637:0, 5438:6, 4, 4, [], [], 0.000
77637:0, 5443:0, 4, 14, [], [], 0.000
77637:0, 5444:14, 4, 42, [], [], 0.000
77637:0, 5451:0, 4, 4, [], [], 0.000
77637:0, 5451:6, 4, 4, [], [], 0.000
77637:0, 5465:0, 4, 3, [], [], 0.000
77637:0, 5466:0, 4, 4, [], [], 0.000
77637:0, 5466:6, 4, 4, [], [], 0.000
77637:0, 5525:0, 4, 3, [], [], 0.000
77637:0, 5528:0, 4, 4, [], [], 0.000
77637:0, 5528:6, 4, 4, [], [], 0.000
77637:0, 5531:0, 4, 3, [], [], 0.000
77637:0, 5542:0, 4, 3, [], [], 0.000
77637:0, 5555:6, 4, 0, [], [], 0.000
77637:0, 5561:0, 4, 4, [], [], 0.000
77637:0, 5561:6, 4, 4, [], [], 0.000
77637:0, 5589:0, 4, 4, [], [], 0.000
77637:0, 5589:6, 4, 4, [], [], 0.000
77637:0, 5623:0, 4, 5, [], [], 0.000
77637:0, 5623:6, 4, 5, [], [], 0.000
77637:0, 5628:0, 4, 4, [], [], 0.000
77637:0, 5628:6, 4, 4, [], [], 0.000
77637:0, 5641:0, 4, 3, [], [], 0.000
77637:0, 5656:0, 4, 3, [], [], 0.000
77637:0, 5688:0, 4, 4, [], [], 0.000
77637:0, 5688:6, 4, 5, [], [], 0.000
77637:0, 5745:0, 4, 4, [], [], 0.000
77637:0, 5745:6, 4, 5, [], [], 0.000
77637:0, 5772:0, 4, 3, [], [], 0.000
77637:0, 5782:0, 4, 5, [], [], 0.000
77637:0, 5782:6, 4, 5, [], [], 0.000
77637:0, 5799:0, 4, 3, [], [], 0.000
77637:0, 5814:0, 4, 5, [], [], 0.000
77637:0, 5814:6, 4, 4, [], [], 0.000
77637:0, 5824:0, 4, 3, [], [], 0.000
77637:0, 5843:0, 4, 5, [], [], 0.000
77637:0, 5843:6, 4, 5, [], [], 0.000
77637:0, 5851:0, 4, 3, [], [], 0.000
77637:0, 5865:0, 4, 3, [], [], 0.000
77637:0, 5869:1, 4, 2, [], [], 0.000
77637:0, 5880:0, 4, 4, [], [], 0.000
77637:0, 5880:6, 4, 4, [], [], 0.000
77637:0, 5897:0, 4, 0, [], [], 0.000
77637:0, 5912:11, 4, 2, [], [], 0.000
77637:0, 5934:3, 4, 2, [], [], 0.000
77637:0, 5936:0, 4, 3, [], [], 0.000
77637:0, 5942:3, 4, 2, [], [], 0.000
77637:0, 5953:2, 4, 9, [], [], 0.000
77637:0, 5961:0, 4, 3, [], [], 0.000
77637:0, 5986:1, 4, 3, [], [], 0.000
77637:0, 6017:0, 4, 4, [], [], 0.000
77637:0, 6017:6, 4, 4, [], [], 0.000
77637:0, 6045:0, 4, 4, [], [], 0.000
77637:0, 6045:6, 4, 4, [], [], 0.000
77637:0, 6061:0, 4, 4, [], [], 0.000
77637:0, 6061:6, 4, 4, [], [], 0.000
77637:0, 6074:0, 4, 4, [], [], 0.000
77637:0, 6074:6, 4, 4, [], [], 0.000
77637:0, 6081:0, 4, 4, [], [], 0.000
77637:0, 6081:6, 4, 4, [], [], 0.000
77637:0, 6093:0, 4, 3, [], [], 0.000
77637:0, 6099:12, 4, 8, [], [], 0.000
77637:0, 6126:0, 4, 7, [], [], 0.000
77637:0, 6132:0, 4, 4, [], [], 0.000
77637:0, 6132:6, 4, 4, [], [], 0.000
77637:0, 6172:0, 4, 4, [], [], 0.000
77637:0, 6172:6, 4, 4, [], [], 0.000
77637:0, 6173:0, 4, 4, [], [], 0.000
77637:0, 6173:6, 4, 4, [], [], 0.000
77637:0, 6199:0, 4, 4, [], [], 0.000
77637:0, 6199:6, 4, 5, [], [], 0.000
77637:0, 6250:0, 4, 4, [], [], 0.000
77637:0, 6250:6, 4, 4, [], [], 0.000
77637:0, 6257:1, 4, 3, [], [], 0.000
77637:0, 6269:0, 4, 4, [], [], 0.000
77637:0, 6269:6, 4, 4, [], [], 0.000
77637:0, 6276:0, 4, 4, [], [], 0.000
77637:0, 6276:6, 4, 4, [], [], 0.000
77637:0, 6287:0, 4, 3, [], [], 0.000
77637:0, 6306:0, 4, 5, [], [], 0.000
77637:0, 6306:6, 4, 5, [], [], 0.000
77637:0, 6308:0, 4, 4, [], [], 0.000
77637:0, 6308:6, 4, 4, [], [], 0.000
77637:0, 6337:0, 4, 4, [], [], 0.000
77637:0, 6337:6, 4, 4, [], [], 0.000
77637:0, 6364:0, 4, 5, [], [], 0.000
77637:0, 6364:6, 4, 5, [], [], 0.000
77637:0, 6368:0, 4, 5, [], [], 0.000
77637:0, 6368:6, 4, 5, [], [], 0.000
77637:0, 6421:0, 4, 4, [], [], 0.000
77637:0, 6421:6, 4, 4, [], [], 0.000
77637:0, 6433:1, 4, 2, [], [], 0.000
77637:0, 6460:0, 4, 4, [], [], 0.000
77637:0, 6460:6, 4, 4, [], [], 0.000
77637:0, 6463:0, 4, 4, [], [], 0.000
77637:0, 6463:6, 4, 5, [], [], 0.000
77637:0, 6467:3, 4, 2, [], [], 0.000
77637:0, 6486:1, 4, 8, [], [], 0.000
77637:0, 6507:0, 4, 4, [], [], 0.000
77637:0, 6507:6, 4, 4, [], [], 0.000
77637:0, 6524:0, 4, 5, [], [], 0.000
77637:0, 6524:6, 4, 4, [], [], 0.000
77637:0, 6526:0, 4, 4, [], [], 0.000
77637:0, 6526:6, 4, 4, [], [], 0.000
77637:0, 6543:0, 4, 4, [], [], 0.000
77637:0, 6543:6, 4, 4, [], [], 0.000
77637:0, 6548:0, 4, 4, [], [], 0.000
77637:0, 6548:6, 4, 4, [], [], 0.000
77637:0, 6562:2, 4, 5, [], [], 0.000
77637:0, 6577:0, 4, 5, [], [], 0.000
77637:0, 6577:6, 4, 5, [], [], 0.000
77637:0, 6580:1, 4, 3, [], [], 0.000
77637:0, 6586:0, 4, 4, [], [], 0.000
77637:0, 6586:6, 4, 4, [], [], 0.000
77637:0, 6591:0, 4, 12, [], [], 0.000
77637:0, 6598:0, 4, 4, [], [], 0.000
77637:0, 6598:6, 4, 4, [], [], 0.000
77637:0, 6618:0, 4, 4, [], [], 0.000
77637:0, 6618:6, 4, 4, [], [], 0.000
77637:0, 6701:0, 4, 0, [], [], 0.000
77637:0, 6716:2, 4, 3, [], [], 0.000
77637:0, 6729:0, 4, 4, [], [], 0.000
77637:0, 6729:6, 4, 4, [], [], 0.000
77637:0, 6735:0, 4, 3, [], [], 0.000
77637:0, 6756:0, 4, 4, [], [], 0.000
77637:0, 6756:6, 4, 4, [], [], 0.000
77637:0, 6765:0, 4, 4, [], [], 0.000
77637:0, 6765:6, 4, 4, [], [], 0.000
77637:0, 6801:0, 4, 4, [], [], 0.000
77637:0, 6801:6, 4, 4, [], [], 0.000
77637:0, 6802:0, 4, 4, [], [], 0.000
77637:0, 6802:6, 4, 4, [], [], 0.000
77637:0, 6835:0, 4, 4, [], [], 0.000
77637:0, 6835:6, 4, 4, [], [], 0.000
77637:0, 6991:0, 4, 5, [], [], 0.000
77637:0, 6991:6, 4, 5, [], [], 0.000
77637:0, 6994:0, 4, 4, [], [], 0.000
77637:0, 6994:6, 4, 4, [], [], 0.000
77637:0, 7073:11, 4, 2, [], [], 0.000
77637:0, 7074:0, 4, 4, [], [], 0.000
77637:0, 7074:6, 4, 4, [], [], 0.000
77637:0, 7090:0, 4, 5, [], [], 0.000
77637:0, 7090:6, 4, 5, [], [], 0.000
77637:0, 7099:2, 4, 0, [], [], 0.000
77637:0, 7105:0, 4, 3, [], [], 0.000
77637:0, 7114:0, 4, 4, [], [], 0.000
77637:0, 7114:6, 4, 4, [], [], 0.000
77637:0, 7122:0, 4, 4, [], [], 0.000
77637:0, 6855:0, 4, 3, [], [], 0.000
77637:0, 6874:0, 4, 6, [], [], 0.000
77637:0, 6874:6, 4, 6, [], [], 0.000
77637:0, 6985:0, 4, 4, [], [], 0.000
77637:0, 6985:6, 4, 4, [], [], 0.000
77637:0, 6919:1, 4, 3, [], [], 0.000
77637:0, 6947:0, 4, 4, [], [], 0.000
77637:0, 6947:6, 4, 4, [], [], 0.000
77637:0, 6955:3, 4, 2, [], [], 0.000
77637:0, 6963:0, 4, 4, [], [], 0.000
77637:0, 6963:6, 4, 4, [], [], 0.000
77637:0, 6971:0, 4, 5, [], [], 0.000
77637:0, 6971:6, 4, 5, [], [], 0.000
77637:0, 6982:0, 4, 4, [], [], 0.000
77637:0, 6982:6, 4, 4, [], [], 0.000
77637:0, 7055:0, 4, 4, [], [], 0.000
77637:0, 7055:6, 4, 4, [], [], 0.000
77637:0, 7143:4, 4, 2, [], [], 0.000
77637:0, 7158:0, 4, 3, [], [], 0.000
77637:0, 7169:2, 4, 3, [], [], 0.000
77637:0, 7177:0, 4, 3, [], [], 0.000
77637:0, 7192:2, 4, 1, [], [], 0.000
77637:0, 7227:0, 4, 4, [], [], 0.000
77637:0, 7227:6, 4, 4, [], [], 0.000
77637:0, 7239:0, 4, 6, [], [], 0.000
77637:0, 7262:0, 4, 4, [], [], 0.000
77637:0, 7262:6, 4, 4, [], [], 0.000
77637:0, 7266:0, 4, 3, [], [], 0.000
77637:0, 7269:0, 4, 4, [], [], 0.000
77637:0, 7269:6, 4, 4, [], [], 0.000
77637:0, 7271:0, 4, 4, [], [], 0.000
77637:0, 7271:6, 4, 4, [], [], 0.000
77637:0, 7286:0, 4, 5, [], [], 0.000
77637:0, 7286:6, 4, 4, [], [], 0.000
77637:0, 7314:2, 4, 9, [], [], 0.000
77637:0, 7330:3, 4, 2, [], [], 0.000
77637:0, 7344:2, 4, 3, [], [], 0.000
77637:0, 7352:0, 4, 4, [], [], 0.000
77637:0, 7352:6, 4, 4, [], [], 0.000
77637:0, 7367:0, 4, 4, [], [], 0.000
77637:0, 7367:6, 4, 4, [], [], 0.000
77637:0, 7373:6, 4, 3, [], [], 0.000
77637:0, 7398:0, 4, 3, [], [], 0.000
77637:0, 7414:0, 4, 4, [], [], 0.000
77637:0, 7414:6, 4, 4, [], [], 0.000
77637:0, 7415:0, 4, 4, [], [], 0.000
77637:0, 7415:6, 4, 4, [], [], 0.000
77637:0, 7423:0, 4, 4, [], [], 0.000
77637:0, 7423:6, 4, 4, [], [], 0.000
77637:0, 7444:0, 4, 4, [], [], 0.000
77637:0, 7444:6, 4, 4, [], [], 0.000
77637:0, 7449:0, 4, 4, [], [], 0.000
77637:0, 7449:6, 4, 4, [], [], 0.000
77637:0, 7451:0, 4, 3, [], [], 0.000
77637:0, 7469:5, 4, 5, [], [], 0.000
77637:0, 7469:6, 4, 5, [], [], 0.000
77637:0, 7478:0, 4, 4, [], [], 0.000
77637:0, 7478:6, 4, 4, [], [], 0.000
77637:0, 7525:0, 4, 4, [], [], 0.000
77637:0, 7525:6, 4, 4, [], [], 0.000
77637:0, 7549:0, 4, 3, [], [], 0.000
77637:0, 7562:0, 4, 4, [], [], 0.000
77637:0, 7562:6, 4, 4, [], [], 0.000
77637:0, 7576:0, 4, 4, [], [], 0.000
77637:0, 7576:6, 4, 4, [], [], 0.000
77637:0, 7583:0, 4, 3, [], [], 0.000
77637:0, 7594:0, 4, 4, [], [], 0.000
77637:0, 7594:6, 4, 4, [], [], 0.000
77637:0, 7598:0, 4, 2, [], [], 0.000
77637:0, 7638:0, 4, 4, [], [], 0.000
77637:0, 7638:6, 4, 4, [], [], 0.000
77637:0, 7644:0, 4, 3, [], [], 0.000
77637:0, 7647:3, 4, 2, [], [], 0.000
77637:0, 7666:0, 4, 2, [], [], 0.000
77637:0, 7676:0, 4, 4, [], [], 0.000
77637:0, 7676:6, 4, 4, [], [], 0.000
77637:0, 7680:0, 4, 4, [], [], 0.000
77637:0, 7680:6, 4, 4, [], [], 0.000
77637:0, 7759:0, 4, 3, [], [], 0.000
77637:0, 7761:0, 4, 4, [], [], 0.000
77637:0, 7761:6, 4, 4, [], [], 0.000
77637:0, 7770:0, 4, 3, [], [], 0.000
77637:0, 7690:10, 4, 4, [], [], 0.000
77637:0, 7714:0, 4, 4, [], [], 0.000
77637:0, 7714:6, 4, 4, [], [], 0.000
77637:0, 7742:0, 4, 5, [], [], 0.000
77637:0, 7742:6, 4, 5, [], [], 0.000
77637:0, 7747:0, 4, 4, [], [], 0.000
77637:0, 7747:6, 4, 4, [], [], 0.000
77637:0, 7800:3, 4, 2, [], [], 0.000
77637:0, 7819:3, 4, 3, [], [], 0.000
77637:0, 7828:0, 4, 3, [], [], 0.000
77637:0, 7831:0, 4, 5, [], [], 0.000
77637:0, 7831:6, 4, 5, [], [], 0.000
77637:0, 7846:0, 4, 2, [], [], 0.000
77637:0, 7847:0, 4, 5, [], [], 0.000
77637:0, 7847:6, 4, 5, [], [], 0.000
77637:0, 7848:0, 4, 4, [], [], 0.000
77637:0, 7848:6, 4, 4, [], [], 0.000
77637:0, 7853:0, 4, 4, [], [], 0.000
77637:0, 7853:6, 4, 4, [], [], 0.000
77637:0, 7868:0, 4, 4, [], [], 0.000
77637:0, 7868:6, 4, 4, [], [], 0.000
77637:0, 7875:0, 4, 4, [], [], 0.000
77637:0, 7875:6, 4, 4, [], [], 0.000
77637:0, 7879:0, 4, 0, [], [], 0.000
77637:0, 7924:0, 4, 3, [], [], 0.000
77637:0, 7926:0, 4, 4, [], [], 0.000
77637:0, 7926:6, 4, 4, [], [], 0.000
77637:0, 7931:0, 4, 4, [], [], 0.000
77637:0, 7931:6, 4, 4, [], [], 0.000
77637:0, 7970:0, 4, 5, [], [], 0.000
77637:0, 7970:6, 4, 3, [], [], 0.000
77637:0, 7995:0, 4, 4, [], [], 0.000
77637:0, 7995:6, 4, 4, [], [], 0.000
77637:0, 8026:0, 4, 3, [], [], 0.000
77637:0, 8036:0, 4, 4, [], [], 0.000
77637:0, 8036:6, 4, 5, [], [], 0.000
77637:0, 8045:5, 4, 1, [], [], 0.000
77637:0, 8045:6, 4, 0, [], [], 0.000
77637:0, 8069:0, 4, 4, [], [], 0.000
77637:0, 8069:6, 4, 4, [], [], 0.000
77637:0, 8078:0, 4, 4, [], [], 0.000
77637:0, 8078:6, 4, 4, [], [], 0.000
77637:0, 8112:0, 4, 4, [], [], 0.000
77637:0, 8112:6, 4, 4, [], [], 0.000
77637:0, 8115:0, 4, 4, [], [], 0.000
77637:0, 8115:6, 4, 4, [], [], 0.000
77637:0, 8123:0, 4, 5, [], [], 0.000
77637:0, 8123:6, 4, 4, [], [], 0.000
77637:0, 8143:2, 4, 0, [], [], 0.000
77637:0, 8165:5, 4, 2, [], [], 0.000
77637:0, 8169:0, 4, 4, [], [], 0.000
77637:0, 8169:6, 4, 4, [], [], 0.000
77637:0, 8229:0, 4, 3, [], [], 0.000
77637:0, 8246:0, 4, 5, [], [], 0.000
77637:0, 8246:6, 4, 5, [], [], 0.000
77637:0, 8265:0, 4, 4, [], [], 0.000
77637:0, 8265:6, 4, 4, [], [], 0.000
77637:0, 8297:0, 4, 4, [], [], 0.000
77637:0, 8297:6, 4, 4, [], [], 0.000
77637:0, 8320:0, 4, 5, [], [], 0.000
77637:0, 8320:6, 4, 5, [], [], 0.000
77637:0, 8370:0, 4, 3, [], [], 0.000
77637:0, 8371:0, 4, 4, [], [], 0.000
