TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:3, 719:2, 5, 9, [], [], 0.000
77637:3, 751:3, 5, 5, [], [], 0.000
77637:3, 810:3, 5, 4, [], [], 0.000
77637:3, 833:3, 5, 5, [], [], 0.000
77637:3, 873:1, 5, 4, [], [], 0.000
77637:3, 907:3, 5, 4, [], [], 0.000
77637:3, 945:3, 5, 4, [], [], 0.000
77637:3, 964:3, 5, 5, [], [], 0.000
77637:3, 967:3, 5, 5, [], [], 0.000
77637:3, 968:3, 5, 4, [], [], 0.000
77637:3, 969:3, 5, 4, [], [], 0.000
77637:3, 987:2, 5, 1, [], [], 0.000
77637:3, 988:3, 5, 4, [], [], 0.000
77637:3, 991:3, 5, 4, [], [], 0.000
77637:3, 992:3, 5, 6, [], [], 0.000
77637:3, 1006:2, 5, 10, [], [], 0.000
77637:3, 1012:3, 5, 5, [], [], 0.000
77637:3, 1031:3, 5, 4, [], [], 0.000
77637:3, 1032:2, 5, 1, [], [], 0.000
77637:3, 1064:0, 5, 2, [], [], 0.000
77637:3, 1091:3, 5, 4, [], [], 0.000
77637:3, 1099:3, 5, 5, [], [], 0.000
77637:3, 1113:3, 5, 5, [], [], 0.000
77637:3, 1158:3, 5, 3, [], [], 0.000
77637:3, 1159:3, 5, 5, [], [], 0.000
77637:3, 1181:6, 5, 7, [], [], 0.000
77637:3, 1187:2, 5, 5, [], [], 0.000
77637:3, 1192:0, 5, 1, [], [], 0.000
77637:3, 1196:3, 5, 5, [], [], 0.000
77637:3, 1212:1, 5, 5, [], [], 0.000
77637:3, 1214:3, 5, 5, [], [], 0.000
77637:3, 1228:1, 5, 16, [], [], 0.000
77637:3, 1234:3, 5, 5, [], [], 0.000
77637:3, 1243:3, 5, 4, [], [], 0.000
77637:3, 1280:4, 5, 5, [], [], 0.000
77637:3, 1360:2, 5, 2, [], [], 0.000
77637:3, 1384:3, 5, 5, [], [], 0.000
77637:3, 1391:2, 5, 2, [], [], 0.000
77637:3, 1391:10, 5, 2, [], [], 0.000
77637:3, 1473:2, 5, 9, [], [], 0.000
77637:3, 1475:3, 5, 4, [], [], 0.000
77637:3, 1489:2, 5, 1, [], [], 0.000
77637:3, 1500:0, 5, 1, [], [], 0.000
77637:3, 1535:3, 5, 5, [], [], 0.000
77637:3, 1544:3, 5, 4, [], [], 0.000
77637:3, 1569:3, 5, 5, [], [], 0.000
77637:3, 1659:3, 5, 5, [], [], 0.000
77637:3, 1663:1, 5, 3, [], [], 0.000
77637:3, 1667:3, 5, 4, [], [], 0.000
77637:3, 1676:1, 5, 5, [], [], 0.000
77637:3, 1683:2, 5, 7, [], [], 0.000
77637:3, 1696:3, 5, 5, [], [], 0.000
77637:3, 1699:3, 5, 5, [], [], 0.000
77637:3, 1588:3, 5, 5, [], [], 0.000
77637:3, 1598:3, 5, 4, [], [], 0.000
77637:3, 1599:3, 5, 5, [], [], 0.000
77637:3, 1605:0, 5, 1, [], [], 0.000
77637:3, 1612:3, 5, 4, [], [], 0.000
77637:3, 1623:2, 5, 2, [], [], 0.000
77637:3, 1642:3, 5, 4, [], [], 0.000
77637:3, 1718:3, 5, 5, [], [], 0.000
77637:3, 1725:3, 5, 4, [], [], 0.000
77637:3, 1742:3, 5, 5, [], [], 0.000
77637:3, 1745:3, 5, 5, [], [], 0.000
77637:3, 1778:1, 5, 5, [], [], 0.000
77637:3, 1818:3, 5, 5, [], [], 0.000
77637:3, 1841:3, 5, 5, [], [], 0.000
77637:3, 1868:1, 5, 5, [], [], 0.000
77637:3, 1874:2, 5, 1, [], [], 0.000
77637:3, 1876:1, 5, 5, [], [], 0.000
77637:3, 1885:4, 5, 2, [], [], 0.000
77637:3, 1909:3, 5, 5, [], [], 0.000
77637:3, 1914:3, 5, 4, [], [], 0.000
77637:3, 1934:3, 5, 4, [], [], 0.000
77637:3, 1949:0, 5, 1, [], [], 0.000
77637:3, 1985:3, 5, 3, [], [], 0.000
77637:3, 2023:3, 5, 5, [], [], 0.000
77637:3, 2043:3, 5, 4, [], [], 0.000
77637:3, 2052:3, 5, 4, [], [], 0.000
77637:3, 2068:2, 5, 9, [], [], 0.000
77637:3, 2097:3, 5, 5, [], [], 0.000
77637:3, 2101:3, 5, 4, [], [], 0.000
77637:3, 2102:3, 5, 5, [], [], 0.000
77637:3, 2103:3, 5, 5, [], [], 0.000
77637:3, 2134:3, 5, 5, [], [], 0.000
77637:3, 2144:3, 5, 4, [], [], 0.000
77637:3, 2173:3, 5, 5, [], [], 0.000
77637:3, 2177:1, 5, 5, [], [], 0.000
77637:3, 2178:2, 5, 5, [], [], 0.000
77637:3, 2182:3, 5, 5, [], [], 0.000
77637:3, 2198:1, 5, 5, [], [], 0.000
77637:3, 2212:2, 5, 2, [], [], 0.000
77637:3, 2228:3, 5, 4, [], [], 0.000
77637:3, 2266:3, 5, 4, [], [], 0.000
77637:3, 2269:5, 5, 5, [], [], 0.000
77637:3, 2289:3, 5, 5, [], [], 0.000
77637:3, 2312:4, 5, 0, [], [], 0.000
77637:3, 2337:3, 5, 4, [], [], 0.000
77637:3, 2416:3, 5, 4, [], [], 0.000
77637:3, 2421:3, 5, 5, [], [], 0.000
77637:3, 2422:3, 5, 5, [], [], 0.000
77637:3, 2437:2, 5, 3, [], [], 0.000
77637:3, 2467:3, 5, 5, [], [], 0.000
77637:3, 2516:3, 5, 5, [], [], 0.000
77637:3, 2522:2, 5, 1, [], [], 0.000
77637:3, 2540:2, 5, 1, [], [], 0.000
77637:3, 2554:3, 5, 1, [], [], 0.000
77637:3, 2557:3, 5, 5, [], [], 0.000
77637:3, 2566:3, 5, 5, [], [], 0.000
77637:3, 2636:3, 5, 5, [], [], 0.000
77637:3, 2646:3, 5, 4, [], [], 0.000
77637:3, 2649:3, 5, 11, [], [], 0.000
77637:3, 2651:3, 5, 5, [], [], 0.000
77637:3, 2652:4, 5, 5, [], [], 0.000
77637:3, 2668:3, 5, 4, [], [], 0.000
77637:3, 2673:1, 5, 2, [], [], 0.000
77637:3, 2705:3, 5, 4, [], [], 0.000
77637:3, 2726:3, 5, 5, [], [], 0.000
77637:3, 2748:3, 5, 5, [], [], 0.000
77637:3, 2769:2, 5, 4, [], [], 0.000
77637:3, 2770:3, 5, 5, [], [], 0.000
77637:3, 2778:3, 5, 1, [], [], 0.000
77637:3, 2803:3, 5, 5, [], [], 0.000
77637:3, 2881:3, 5, 5, [], [], 0.000
77637:3, 2883:3, 5, 4, [], [], 0.000
77637:3, 2888:5, 5, 12, [], [], 0.000
77637:3, 2997:4, 5, 10, [], [], 0.000
77637:3, 3082:3, 5, 5, [], [], 0.000
77637:3, 2892:2, 5, 1, [], [], 0.000
77637:3, 2905:3, 5, 5, [], [], 0.000
77637:3, 2906:3, 5, 5, [], [], 0.000
77637:3, 2910:3, 5, 5, [], [], 0.000
77637:3, 2912:3, 5, 5, [], [], 0.000
77637:3, 2939:0, 5, 1, [], [], 0.000
77637:3, 2951:3, 5, 3, [], [], 0.000
77637:3, 3005:3, 5, 5, [], [], 0.000
77637:3, 3019:3, 5, 4, [], [], 0.000
77637:3, 3023:3, 5, 4, [], [], 0.000
77637:3, 3036:3, 5, 5, [], [], 0.000
77637:3, 3055:3, 5, 5, [], [], 0.000
77637:3, 3065:3, 5, 5, [], [], 0.000
77637:3, 3124:2, 5, 2, [], [], 0.000
77637:3, 3135:0, 5, 1, [], [], 0.000
77637:3, 3136:2, 5, 1, [], [], 0.000
77637:3, 3164:3, 5, 5, [], [], 0.000
77637:3, 3178:2, 5, 9, [], [], 0.000
77637:3, 3242:3, 5, 4, [], [], 0.000
77637:3, 3262:1, 5, 1, [], [], 0.000
77637:3, 3284:3, 5, 5, [], [], 0.000
77637:3, 3329:0, 5, 11, [], [], 0.000
77637:3, 3337:3, 5, 4, [], [], 0.000
77637:3, 3342:1, 5, 1, [], [], 0.000
77637:3, 3348:3, 5, 4, [], [], 0.000
77637:3, 3408:3, 5, 4, [], [], 0.000
77637:3, 3421:2, 5, 10, [], [], 0.000
77637:3, 3447:3, 5, 5, [], [], 0.000
77637:3, 3472:3, 5, 5, [], [], 0.000
77637:3, 3480:3, 5, 1, [], [], 0.000
77637:3, 3494:3, 5, 5, [], [], 0.000
77637:3, 3523:2, 5, 1, [], [], 0.000
77637:3, 3526:3, 5, 4, [], [], 0.000
77637:3, 3528:3, 5, 4, [], [], 0.000
77637:3, 3557:2, 5, 1, [], [], 0.000
77637:3, 3564:3, 5, 5, [], [], 0.000
77637:3, 3587:3, 5, 5, [], [], 0.000
77637:3, 3591:3, 5, 1, [], [], 0.000
77637:3, 3600:3, 5, 5, [], [], 0.000
77637:3, 3613:2, 5, 10, [], [], 0.000
77637:3, 3622:3, 5, 5, [], [], 0.000
77637:3, 3644:3, 5, 5, [], [], 0.000
77637:3, 3681:3, 5, 5, [], [], 0.000
77637:3, 3692:3, 5, 4, [], [], 0.000
77637:3, 3720:3, 5, 5, [], [], 0.000
77637:3, 3724:3, 5, 4, [], [], 0.000
77637:3, 3734:6, 5, 11, [], [], 0.000
77637:3, 3782:3, 5, 5, [], [], 0.000
77637:3, 3789:4, 5, 1, [], [], 0.000
77637:3, 3789:8, 5, 46, [], [], 0.000
77637:3, 3806:3, 5, 5, [], [], 0.000
77637:3, 3815:0, 5, 6, [], [], 0.000
77637:3, 3891:3, 5, 5, [], [], 0.000
77637:3, 3904:3, 5, 4, [], [], 0.000
77637:3, 3835:2, 5, 10, [], [], 0.000
77637:3, 3868:2, 5, 1, [], [], 0.000
77637:3, 3887:3, 5, 5, [], [], 0.000
77637:3, 4002:4, 5, 5, [], [], 0.000
77637:3, 4013:2, 5, 10, [], [], 0.000
77637:3, 4016:3, 5, 5, [], [], 0.000
77637:3, 4020:2, 5, 1, [], [], 0.000
77637:3, 3937:3, 5, 4, [], [], 0.000
77637:3, 3954:3, 5, 4, [], [], 0.000
77637:3, 3959:3, 5, 5, [], [], 0.000
77637:3, 3961:3, 5, 4, [], [], 0.000
77637:3, 4070:3, 5, 5, [], [], 0.000
77637:3, 4089:3, 5, 5, [], [], 0.000
77637:3, 4090:3, 5, 5, [], [], 0.000
77637:3, 4136:3, 5, 5, [], [], 0.000
77637:3, 4137:2, 5, 1, [], [], 0.000
77637:3, 4175:3, 5, 5, [], [], 0.000
77637:3, 4199:1, 5, 5, [], [], 0.000
77637:3, 4207:3, 5, 4, [], [], 0.000
77637:3, 4219:3, 5, 5, [], [], 0.000
77637:3, 4222:3, 5, 4, [], [], 0.000
77637:3, 4230:3, 5, 5, [], [], 0.000
77637:3, 4233:3, 5, 4, [], [], 0.000
77637:3, 4248:3, 5, 5, [], [], 0.000
77637:3, 4288:3, 5, 5, [], [], 0.000
77637:3, 4295:3, 5, 0, [], [], 0.000
77637:3, 4379:2, 5, 5, [], [], 0.000
77637:3, 4380:3, 5, 4, [], [], 0.000
77637:3, 4471:3, 5, 5, [], [], 0.000
77637:3, 4485:1, 5, 3, [], [], 0.000
77637:3, 4491:3, 5, 5, [], [], 0.000
77637:3, 4435:3, 5, 5, [], [], 0.000
77637:3, 4436:2, 5, 1, [], [], 0.000
77637:3, 4496:3, 5, 4, [], [], 0.000
77637:3, 4502:3, 5, 5, [], [], 0.000
77637:3, 4503:1, 5, 5, [], [], 0.000
77637:3, 4504:3, 5, 5, [], [], 0.000
77637:3, 4532:3, 5, 5, [], [], 0.000
77637:3, 4548:0, 5, 2, [], [], 0.000
77637:3, 4552:1, 5, 5, [], [], 0.000
77637:3, 4554:3, 5, 8, [], [], 0.000
77637:3, 4559:3, 5, 5, [], [], 0.000
77637:3, 4567:3, 5, 5, [], [], 0.000
77637:3, 4624:3, 5, 5, [], [], 0.000
77637:3, 4630:2, 5, 1, [], [], 0.000
77637:3, 4639:3, 5, 5, [], [], 0.000
77637:3, 4644:1, 5, 4, [], [], 0.000
77637:3, 4646:2, 5, 1, [], [], 0.000
77637:3, 4670:2, 5, 1, [], [], 0.000
77637:3, 4757:3, 5, 4, [], [], 0.000
77637:3, 4775:3, 5, 4, [], [], 0.000
77637:3, 4778:0, 5, 9, [], [], 0.000
77637:3, 4784:3, 5, 6, [], [], 0.000
77637:3, 4801:2, 5, 1, [], [], 0.000
77637:3, 4807:3, 5, 4, [], [], 0.000
77637:3, 4827:3, 5, 5, [], [], 0.000
77637:3, 4835:3, 5, 5, [], [], 0.000
77637:3, 4847:3, 5, 4, [], [], 0.000
77637:3, 4865:0, 5, 1, [], [], 0.000
77637:3, 4874:3, 5, 5, [], [], 0.000
77637:3, 4904:3, 5, 5, [], [], 0.000
77637:3, 4913:3, 5, 4, [], [], 0.000
77637:3, 4934:3, 5, 4, [], [], 0.000
77637:3, 4951:3, 5, 4, [], [], 0.000
77637:3, 4973:3, 5, 1, [], [], 0.000
77637:3, 4976:2, 5, 9, [], [], 0.000
77637:3, 4996:4, 5, 5, [], [], 0.000
77637:3, 5006:3, 5, 4, [], [], 0.000
77637:3, 5015:3, 5, 4, [], [], 0.000
77637:3, 5020:3, 5, 5, [], [], 0.000
77637:3, 5042:2, 5, 12, [], [], 0.000
77637:3, 5053:3, 5, 16, [], [], 0.000
77637:3, 5062:3, 5, 4, [], [], 0.000
77637:3, 5068:2, 5, 1, [], [], 0.000
77637:3, 5073:2, 5, 10, [], [], 0.000
77637:3, 5113:2, 5, 9, [], [], 0.000
77637:3, 5117:4, 5, 2, [], [], 0.000
77637:3, 5118:3, 5, 4, [], [], 0.000
77637:3, 5125:2, 5, 3, [], [], 0.000
77637:3, 5133:3, 5, 4, [], [], 0.000
77637:3, 5188:3, 5, 5, [], [], 0.000
77637:3, 5189:3, 5, 5, [], [], 0.000
77637:3, 5231:1, 5, 0, [], [], 0.000
77637:3, 5246:3, 5, 4, [], [], 0.000
77637:3, 5256:3, 5, 5, [], [], 0.000
77637:3, 5316:3, 5, 1, [], [], 0.000
77637:3, 5350:3, 5, 4, [], [], 0.000
77637:3, 5363:2, 5, 10, [], [], 0.000
77637:3, 5400:4, 5, 5, [], [], 0.000
77637:3, 5401:3, 5, 5, [], [], 0.000
77637:3, 5403:0, 5, 1, [], [], 0.000
77637:3, 5505:3, 5, 4, [], [], 0.000
77637:3, 5413:3, 5, 5, [], [], 0.000
77637:3, 5437:2, 5, 1, [], [], 0.000
77637:3, 5437:10, 5, 0, [], [], 0.000
77637:3, 5438:3, 5, 5, [], [], 0.000
77637:3, 5451:3, 5, 5, [], [], 0.000
77637:3, 5461:5, 5, 5, [], [], 0.000
77637:3, 5466:3, 5, 5, [], [], 0.000
77637:3, 5528:3, 5, 5, [], [], 0.000
77637:3, 5553:1, 5, 5, [], [], 0.000
77637:3, 5555:4, 5, 0, [], [], 0.000
77637:3, 5560:1, 5, 1, [], [], 0.000
77637:3, 5561:3, 5, 5, [], [], 0.000
77637:3, 5572:3, 5, 1, [], [], 0.000
77637:3, 5589:3, 5, 5, [], [], 0.000
77637:3, 5623:3, 5, 4, [], [], 0.000
77637:3, 5628:3, 5, 5, [], [], 0.000
77637:3, 5688:3, 5, 4, [], [], 0.000
77637:3, 5723:2, 5, 10, [], [], 0.000
77637:3, 5745:3, 5, 4, [], [], 0.000
77637:3, 5782:3, 5, 4, [], [], 0.000
77637:3, 5792:8, 5, 4, [], [], 0.000
77637:3, 5814:3, 5, 4, [], [], 0.000
77637:3, 5816:3, 5, 4, [], [], 0.000
77637:3, 5843:3, 5, 4, [], [], 0.000
77637:3, 5844:2, 5, 1, [], [], 0.000
77637:3, 5880:3, 5, 5, [], [], 0.000
77637:3, 5940:1, 5, 3, [], [], 0.000
77637:3, 6017:3, 5, 5, [], [], 0.000
77637:3, 6045:3, 5, 5, [], [], 0.000
77637:3, 6061:3, 5, 5, [], [], 0.000
77637:3, 6066:2, 5, 1, [], [], 0.000
77637:3, 6070:6, 5, 2, [], [], 0.000
77637:3, 6074:3, 5, 5, [], [], 0.000
77637:3, 6081:3, 5, 5, [], [], 0.000
77637:3, 6084:4, 5, 3, [], [], 0.000
77637:3, 6111:1, 5, 5, [], [], 0.000
77637:3, 6132:3, 5, 5, [], [], 0.000
77637:3, 6145:3, 5, 1, [], [], 0.000
77637:3, 6150:4, 5, 12, [], [], 0.000
77637:3, 6162:2, 5, 2, [], [], 0.000
77637:3, 6172:3, 5, 5, [], [], 0.000
77637:3, 6173:3, 5, 5, [], [], 0.000
77637:3, 6199:3, 5, 4, [], [], 0.000
77637:3, 6229:3, 5, 5, [], [], 0.000
77637:3, 6241:3, 5, 1, [], [], 0.000
77637:3, 6250:3, 5, 5, [], [], 0.000
77637:3, 6269:3, 5, 5, [], [], 0.000
77637:3, 6276:3, 5, 5, [], [], 0.000
77637:3, 6306:3, 5, 4, [], [], 0.000
77637:3, 6308:3, 5, 5, [], [], 0.000
77637:3, 6337:3, 5, 5, [], [], 0.000
77637:3, 6364:3, 5, 4, [], [], 0.000
77637:3, 6368:3, 5, 4, [], [], 0.000
77637:3, 6421:3, 5, 4, [], [], 0.000
77637:3, 6423:7, 5, 1, [], [], 0.000
77637:3, 6460:3, 5, 5, [], [], 0.000
77637:3, 6463:3, 5, 4, [], [], 0.000
77637:3, 6507:3, 5, 5, [], [], 0.000
77637:3, 6524:3, 5, 4, [], [], 0.000
77637:3, 6526:3, 5, 5, [], [], 0.000
77637:3, 6527:3, 5, 2, [], [], 0.000
77637:3, 6543:3, 5, 5, [], [], 0.000
77637:3, 6548:3, 5, 4, [], [], 0.000
77637:3, 6565:2, 5, 9, [], [], 0.000
77637:3, 6573:2, 5, 1, [], [], 0.000
77637:3, 6577:3, 5, 4, [], [], 0.000
77637:3, 6586:3, 5, 5, [], [], 0.000
77637:3, 6598:3, 5, 5, [], [], 0.000
77637:3, 6602:2, 5, 1, [], [], 0.000
77637:3, 6618:3, 5, 5, [], [], 0.000
77637:3, 6662:2, 5, 1, [], [], 0.000
77637:3, 6666:1, 5, 5, [], [], 0.000
77637:3, 6705:3, 5, 7, [], [], 0.000
77637:3, 6721:11, 5, 2, [], [], 0.000
77637:3, 6729:3, 5, 5, [], [], 0.000
77637:3, 6756:3, 5, 5, [], [], 0.000
77637:3, 6765:3, 5, 5, [], [], 0.000
77637:3, 6792:4, 5, 16, [], [], 0.000
77637:3, 6793:2, 5, 4, [], [], 0.000
77637:3, 6801:3, 5, 5, [], [], 0.000
77637:3, 6802:3, 5, 5, [], [], 0.000
77637:3, 6807:1, 5, 5, [], [], 0.000
77637:3, 6835:3, 5, 5, [], [], 0.000
77637:3, 6991:3, 5, 4, [], [], 0.000
77637:3, 6994:3, 5, 5, [], [], 0.000
77637:3, 7073:4, 5, 2, [], [], 0.000
77637:3, 7074:3, 5, 5, [], [], 0.000
77637:3, 7090:3, 5, 4, [], [], 0.000
77637:3, 7097:4, 5, 16, [], [], 0.000
77637:3, 7114:3, 5, 5, [], [], 0.000
77637:3, 6874:3, 5, 6, [], [], 0.000
77637:3, 6984:3, 5, 6, [], [], 0.000
77637:3, 6985:3, 5, 5, [], [], 0.000
77637:3, 6947:3, 5, 4, [], [], 0.000
77637:3, 6949:3, 5, 2, [], [], 0.000
77637:3, 6963:3, 5, 5, [], [], 0.000
77637:3, 6971:3, 5, 4, [], [], 0.000
77637:3, 6978:0, 5, 1, [], [], 0.000
77637:3, 6982:3, 5, 5, [], [], 0.000
77637:3, 7055:3, 5, 5, [], [], 0.000
77637:3, 7058:2, 5, 5, [], [], 0.000
77637:3, 7227:3, 5, 5, [], [], 0.000
77637:3, 7237:1, 5, 6, [], [], 0.000
77637:3, 7238:3, 5, 5, [], [], 0.000
77637:3, 7262:3, 5, 5, [], [], 0.000
77637:3, 7269:3, 5, 5, [], [], 0.000
77637:3, 7271:3, 5, 5, [], [], 0.000
77637:3, 7286:3, 5, 4, [], [], 0.000
77637:3, 7318:1, 5, 3, [], [], 0.000
77637:3, 7322:3, 5, 10, [], [], 0.000
77637:3, 7344:2, 5, 4, [], [], 0.000
77637:3, 7352:3, 5, 5, [], [], 0.000
77637:3, 7356:1, 5, 2, [], [], 0.000
77637:3, 7367:3, 5, 5, [], [], 0.000
77637:3, 7368:4, 5, 3, [], [], 0.000
77637:3, 7373:4, 5, 3, [], [], 0.000
77637:3, 7375:3, 5, 5, [], [], 0.000
77637:3, 7409:1, 5, 3, [], [], 0.000
77637:3, 7414:3, 5, 5, [], [], 0.000
77637:3, 7415:3, 5, 4, [], [], 0.000
77637:3, 7423:3, 5, 5, [], [], 0.000
77637:3, 7435:3, 5, 2, [], [], 0.000
77637:3, 7444:3, 5, 5, [], [], 0.000
77637:3, 7449:3, 5, 5, [], [], 0.000
77637:3, 7469:2, 5, 4, [], [], 0.000
77637:3, 7478:3, 5, 5, [], [], 0.000
77637:3, 7525:3, 5, 5, [], [], 0.000
77637:3, 7539:2, 5, 9, [], [], 0.000
77637:3, 7562:3, 5, 5, [], [], 0.000
77637:3, 7568:2, 5, 2, [], [], 0.000
77637:3, 7575:1, 5, 5, [], [], 0.000
77637:3, 7576:3, 5, 5, [], [], 0.000
77637:3, 7588:2, 5, 1, [], [], 0.000
77637:3, 7594:3, 5, 5, [], [], 0.000
77637:3, 7604:2, 5, 1, [], [], 0.000
77637:3, 7612:4, 5, 2, [], [], 0.000
77637:3, 7638:3, 5, 4, [], [], 0.000
77637:3, 7676:3, 5, 5, [], [], 0.000
77637:3, 7680:3, 5, 5, [], [], 0.000
77637:3, 7761:3, 5, 5, [], [], 0.000
77637:3, 7773:3, 5, 2, [], [], 0.000
77637:3, 7775:2, 5, 1, [], [], 0.000
77637:3, 7781:3, 5, 2, [], [], 0.000
77637:3, 7685:5, 5, 1, [], [], 0.000
77637:3, 7685:9, 5, 6, [], [], 0.000
77637:3, 7690:10, 5, 7, [], [], 0.000
77637:3, 7714:3, 5, 5, [], [], 0.000
77637:3, 7720:2, 5, 9, [], [], 0.000
77637:3, 7742:3, 5, 4, [], [], 0.000
77637:3, 7747:3, 5, 5, [], [], 0.000
77637:3, 7804:2, 5, 3, [], [], 0.000
77637:3, 7831:3, 5, 4, [], [], 0.000
77637:3, 7847:3, 5, 4, [], [], 0.000
77637:3, 7848:3, 5, 5, [], [], 0.000
77637:3, 7853:3, 5, 5, [], [], 0.000
77637:3, 7867:2, 5, 1, [], [], 0.000
77637:3, 7868:3, 5, 5, [], [], 0.000
77637:3, 7875:3, 5, 5, [], [], 0.000
77637:3, 7883:3, 5, 3, [], [], 0.000
77637:3, 7913:2, 5, 1, [], [], 0.000
77637:3, 7926:3, 5, 5, [], [], 0.000
77637:3, 7931:3, 5, 5, [], [], 0.000
77637:3, 7970:3, 5, 4, [], [], 0.000
77637:3, 7995:3, 5, 5, [], [], 0.000
77637:3, 8036:3, 5, 4, [], [], 0.000
77637:3, 8038:3, 5, 2, [], [], 0.000
77637:3, 8045:2, 5, 1, [], [], 0.000
77637:3, 8052:2, 5, 1, [], [], 0.000
77637:3, 8069:3, 5, 5, [], [], 0.000
77637:3, 8078:3, 5, 5, [], [], 0.000
77637:3, 8088:2, 5, 5, [], [], 0.000
77637:3, 8112:3, 5, 4, [], [], 0.000
77637:3, 8115:3, 5, 5, [], [], 0.000
77637:3, 8123:3, 5, 4, [], [], 0.000
77637:3, 8169:3, 5, 5, [], [], 0.000
77637:3, 8227:2, 5, 10, [], [], 0.000
77637:3, 8246:3, 5, 4, [], [], 0.000
77637:3, 8265:3, 5, 5, [], [], 0.000
77637:3, 8297:3, 5, 5, [], [], 0.000
77637:3, 8320:3, 5, 4, [], [], 0.000
77637:3, 8356:3, 5, 2, [], [], 0.000
77637:3, 8363:3, 5, 2, [], [], 0.000
77637:3, 8371:3, 5, 5, [], [], 0.000
77637:3, 8388:2, 5, 1, [], [], 0.000
77637:3, 8389:2, 5, 1, [], [], 0.000
77637:3, 8396:1, 5, 2, [], [], 0.000
77637:3, 8400:0, 5, 1, [], [], 0.000
77637:3, 8406:3, 5, 5, [], [], 0.000
77637:3, 8440:2, 5, 1, [], [], 0.000
77637:3, 8452:1, 5, 5, [], [], 0.000
77637:3, 8472:3, 5, 5, [], [], 0.000
77637:3, 8482:3, 5, 5, [], [], 0.000
77637:3, 8490:3, 5, 4, [], [], 0.000
77637:3, 8513:3, 5, 5, [], [], 0.000
77637:3, 8583:4, 5, 7, [], [], 0.000
77637:3, 8610:3, 5, 5, [], [], 0.000
77637:3, 8640:3, 5, 5, [], [], 0.000
77637:3, 8644:3, 5, 4, [], [], 0.000
77637:3, 8660:2, 5, 4, [], [], 0.000
77637:3, 8671:2, 5, 9, [], [], 0.000
77637:3, 8673:3, 5, 5, [], [], 0.000
77637:3, 8674:0, 5, 1, [], [], 0.000
77637:3, 8766:4, 5, 0, [], [], 0.000
77637:3, 8772:3, 5, 2, [], [], 0.000
77637:3, 8772:7, 5, 42, [], [], 0.000
77637:3, 8776:3, 5, 5, [], [], 0.000
77637:3, 8777:2, 5, 1, [], [], 0.000
77637:3, 8788:1, 5, 5, [], [], 0.000
77637:3, 8686:3, 5, 5, [], [], 0.000
77637:3, 8692:1, 5, 1, [], [], 0.000
77637:3, 8704:2, 5, 4, [], [], 0.000
77637:3, 8708:3, 5, 5, [], [], 0.000
77637:3, 8727:3, 5, 5, [], [], 0.000
77637:3, 8746:6, 5, 7, [], [], 0.000
77637:3, 8749:4, 5, 5, [], [], 0.000
77637:3, 8812:3, 5, 5, [], [], 0.000
77637:3, 8818:2, 5, 6, [], [], 0.000
77637:3, 8823:2, 5, 4, [], [], 0.000
77637:3, 8837:3, 5, 1, [], [], 0.000
77637:3, 8841:3, 5, 4, [], [], 0.000
77637:3, 8844:3, 5, 5, [], [], 0.000
77637:3, 8886:0, 5, 1, [], [], 0.000
77637:3, 9000:3, 5, 6, [], [], 0.000
77637:3, 9009:3, 5, 4, [], [], 0.000
77637:3, 9014:3, 5, 5, [], [], 0.000
77637:3, 9024:1, 5, 5, [], [], 0.000
77637:3, 8902:3, 5, 5, [], [], 0.000
77637:3, 8917:3, 5, 5, [], [], 0.000
77637:3, 8922:3, 5, 5, [], [], 0.000
77637:3, 8933:3, 5, 5, [], [], 0.000
77637:3, 8951:3, 5, 4, [], [], 0.000
77637:3, 9037:3, 5, 4, [], [], 0.000
77637:3, 9057:2, 5, 4, [], [], 0.000
77637:3, 9075:4, 5, 5, [], [], 0.000
77637:3, 9082:2, 5, 9, [], [], 0.000
77637:3, 9101:1, 5, 4, [], [], 0.000
77637:3, 9114:3, 5, 4, [], [], 0.000
77637:3, 9130:3, 5, 5, [], [], 0.000
77637:3, 9137:7, 5, 6, [], [], 0.000
77637:3, 9139:3, 5, 5, [], [], 0.000
77637:3, 9155:2, 5, 10, [], [], 0.000
77637:3, 9167:3, 5, 4, [], [], 0.000
77637:3, 9198:3, 5, 5, [], [], 0.000
77637:3, 9201:5, 5, 1, [], [], 0.000
77637:3, 9223:1, 5, 5, [], [], 0.000
77637:3, 9273:4, 5, 1, [], [], 0.000
77637:3, 9275:4, 5, 5, [], [], 0.000
77637:3, 9297:3, 5, 4, [], [], 0.000
77637:3, 9304:0, 5, 2, [], [], 0.000
77637:3, 9365:3, 5, 5, [], [], 0.000
77637:3, 9381:2, 5, 9, [], [], 0.000
77637:3, 9386:3, 5, 5, [], [], 0.000
77637:3, 9394:3, 5, 5, [], [], 0.000
77637:3, 9399:4, 5, 5, [], [], 0.000
77637:3, 9410:3, 5, 4, [], [], 0.000
77637:3, 9440:5, 5, 0, [], [], 0.000
77637:3, 9475:0, 5, 2, [], [], 0.000
77637:3, 9510:2, 5, 1, [], [], 0.000
77637:3, 9532:3, 5, 4, [], [], 0.000
77637:3, 9574:3, 5, 4, [], [], 0.000
77637:3, 9600:3, 5, 5, [], [], 0.000
77637:3, 9616:3, 5, 4, [], [], 0.000
77637:3, 9623:3, 5, 5, [], [], 0.000
