TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:1, 55620:1, 4, 4, [], [], 0.000
77637:1, 55633:2, 4, 3, [], [], 0.000
77637:1, 55652:1, 4, 4, [], [], 0.000
77637:1, 55659:1, 4, 4, [], [], 0.000
77637:1, 55665:1, 4, 4, [], [], 0.000
77637:1, 55730:3, 4, 1, [], [], 0.000
77637:1, 55746:1, 4, 4, [], [], 0.000
77637:1, 55749:1, 4, 4, [], [], 0.000
77637:1, 55760:1, 4, 4, [], [], 0.000
77637:1, 55782:1, 4, 5, [], [], 0.000
77637:1, 55809:1, 4, 4, [], [], 0.000
77637:1, 55812:3, 4, 9, [], [], 0.000
77637:1, 55813:0, 4, 2, [], [], 0.000
77637:1, 55973:1, 4, 4, [], [], 0.000
77637:1, 55927:4, 4, 2, [], [], 0.000
77637:1, 55836:0, 4, 2, [], [], 0.000
77637:1, 55845:4, 4, 2, [], [], 0.000
77637:1, 55857:0, 4, 1, [], [], 0.000
77637:1, 55882:0, 4, 2, [], [], 0.000
77637:1, 56069:0, 4, 1, [], [], 0.000
77637:1, 56086:1, 4, 4, [], [], 0.000
77637:1, 56087:1, 4, 4, [], [], 0.000
77637:1, 56096:1, 4, 4, [], [], 0.000
77637:1, 56104:1, 4, 1, [], [], 0.000
77637:1, 56125:1, 4, 4, [], [], 0.000
77637:1, 56010:0, 4, 2, [], [], 0.000
77637:1, 56012:3, 4, 7, [], [], 0.000
77637:1, 56013:1, 4, 5, [], [], 0.000
77637:1, 56143:1, 4, 4, [], [], 0.000
77637:1, 56147:1, 4, 5, [], [], 0.000
77637:1, 56165:1, 4, 4, [], [], 0.000
77637:1, 56166:1, 4, 10, [], [], 0.000
77637:1, 56167:0, 4, 1, [], [], 0.000
77637:1, 56183:1, 4, 4, [], [], 0.000
77637:1, 56201:1, 4, 4, [], [], 0.000
77637:1, 56211:4, 4, 2, [], [], 0.000
77637:1, 56257:2, 4, 0, [], [], 0.000
77637:1, 56278:0, 4, 2, [], [], 0.000
77637:1, 56297:0, 4, 1, [], [], 0.000
77637:1, 56328:2, 4, 5, [], [], 0.000
77637:1, 56332:1, 4, 4, [], [], 0.000
77637:1, 56361:1, 4, 4, [], [], 0.000
77637:1, 56372:2, 4, 2, [], [], 0.000
77637:1, 56383:1, 4, 4, [], [], 0.000
77637:1, 56391:0, 4, 2, [], [], 0.000
77637:1, 56396:1, 4, 4, [], [], 0.000
77637:1, 56408:3, 4, 4, [], [], 0.000
77637:1, 56412:1, 4, 4, [], [], 0.000
77637:1, 56419:0, 4, 2, [], [], 0.000
77637:1, 56437:1, 4, 4, [], [], 0.000
77637:1, 56443:3, 4, 7, [], [], 0.000
77637:1, 56455:1, 4, 4, [], [], 0.000
77637:1, 56475:2, 4, 0, [], [], 0.000
77637:1, 56486:1, 4, 4, [], [], 0.000
77637:1, 56528:0, 4, 1, [], [], 0.000
77637:1, 56549:1, 4, 4, [], [], 0.000
77637:1, 56570:4, 4, 6, [], [], 0.000
77637:1, 56582:5, 4, 1, [], [], 0.000
77637:1, 56605:0, 4, 1, [], [], 0.000
77637:1, 56609:0, 4, 2, [], [], 0.000
77637:1, 56621:0, 4, 2, [], [], 0.000
77637:1, 56624:0, 4, 2, [], [], 0.000
77637:1, 56637:2, 4, 2, [], [], 0.000
77637:1, 56645:1, 4, 5, [], [], 0.000
77637:1, 56651:0, 4, 2, [], [], 0.000
77637:1, 56688:0, 4, 2, [], [], 0.000
77637:1, 56699:1, 4, 3, [], [], 0.000
77637:1, 56701:1, 4, 4, [], [], 0.000
77637:1, 56703:1, 4, 4, [], [], 0.000
77637:1, 56725:1, 4, 4, [], [], 0.000
77637:1, 56739:1, 4, 4, [], [], 0.000
77637:1, 56779:0, 4, 2, [], [], 0.000
77637:1, 56784:4, 4, 7, [], [], 0.000
77637:1, 56797:0, 4, 3, [], [], 0.000
77637:1, 56798:1, 4, 4, [], [], 0.000
77637:1, 56878:1, 4, 4, [], [], 0.000
77637:1, 56882:1, 4, 4, [], [], 0.000
77637:1, 56891:0, 4, 4, [], [], 0.000
77637:1, 56898:1, 4, 1, [], [], 0.000
77637:1, 56903:0, 4, 1, [], [], 0.000
77637:1, 56911:2, 4, 5, [], [], 0.000
77637:1, 56851:1, 4, 4, [], [], 0.000
77637:1, 56854:0, 4, 12, [], [], 0.000
77637:1, 56871:0, 4, 2, [], [], 0.000
77637:1, 56947:3, 4, 9, [], [], 0.000
77637:1, 56949:1, 4, 5, [], [], 0.000
77637:1, 56966:1, 4, 4, [], [], 0.000
77637:1, 57009:2, 4, 1, [], [], 0.000
77637:1, 57038:1, 4, 4, [], [], 0.000
77637:1, 57052:1, 4, 4, [], [], 0.000
77637:1, 57070:1, 4, 4, [], [], 0.000
77637:1, 57090:1, 4, 1, [], [], 0.000
77637:1, 57092:1, 4, 4, [], [], 0.000
77637:1, 57147:0, 4, 1, [], [], 0.000
77637:1, 57149:1, 4, 4, [], [], 0.000
77637:1, 57163:1, 4, 4, [], [], 0.000
77637:1, 57185:3, 4, 2, [], [], 0.000
77637:1, 57195:1, 4, 1, [], [], 0.000
77637:1, 57202:0, 4, 1, [], [], 0.000
77637:1, 57212:0, 4, 1, [], [], 0.000
77637:1, 57228:1, 4, 4, [], [], 0.000
77637:1, 57238:1, 4, 4, [], [], 0.000
77637:1, 57241:1, 4, 4, [], [], 0.000
77637:1, 57260:1, 4, 4, [], [], 0.000
77637:1, 57289:1, 4, 5, [], [], 0.000
77637:1, 57298:1, 4, 4, [], [], 0.000
77637:1, 57362:1, 4, 4, [], [], 0.000
77637:1, 57388:1, 4, 4, [], [], 0.000
77637:1, 57408:1, 4, 4, [], [], 0.000
77637:1, 57432:0, 4, 5, [], [], 0.000
77637:1, 57454:1, 4, 5, [], [], 0.000
77637:1, 57460:1, 4, 4, [], [], 0.000
77637:1, 57464:0, 4, 2, [], [], 0.000
77637:1, 57470:0, 4, 1, [], [], 0.000
77637:1, 57502:2, 4, 6, [], [], 0.000
77637:1, 57514:1, 4, 4, [], [], 0.000
77637:1, 57528:1, 4, 4, [], [], 0.000
77637:1, 57566:0, 4, 1, [], [], 0.000
77637:1, 57567:1, 4, 5, [], [], 0.000
77637:1, 57588:1, 4, 4, [], [], 0.000
77637:1, 57595:2, 4, 1, [], [], 0.000
77637:1, 57638:1, 4, 4, [], [], 0.000
77637:1, 57655:0, 4, 1, [], [], 0.000
77637:1, 57660:1, 4, 4, [], [], 0.000
77637:1, 57668:4, 4, 2, [], [], 0.000
77637:1, 57709:4, 4, 2, [], [], 0.000
77637:1, 57728:1, 4, 4, [], [], 0.000
77637:1, 57730:0, 4, 2, [], [], 0.000
77637:1, 57761:1, 4, 1, [], [], 0.000
77637:1, 57798:1, 4, 4, [], [], 0.000
77637:1, 57824:1, 4, 4, [], [], 0.000
77637:1, 57882:1, 4, 4, [], [], 0.000
77637:1, 57889:1, 4, 4, [], [], 0.000
77637:1, 58124:1, 4, 4, [], [], 0.000
77637:1, 58128:2, 4, 1, [], [], 0.000
77637:1, 57952:0, 4, 5, [], [], 0.000
77637:1, 57960:1, 4, 4, [], [], 0.000
77637:1, 57989:0, 4, 2, [], [], 0.000
77637:1, 58150:1, 4, 4, [], [], 0.000
77637:1, 58156:3, 4, 7, [], [], 0.000
77637:1, 58163:3, 4, 9, [], [], 0.000
77637:1, 58240:2, 4, 3, [], [], 0.000
77637:1, 58242:4, 4, 2, [], [], 0.000
77637:1, 58280:1, 4, 4, [], [], 0.000
77637:1, 58289:1, 4, 1, [], [], 0.000
77637:1, 58198:1, 4, 4, [], [], 0.000
77637:1, 58225:1, 4, 4, [], [], 0.000
77637:1, 58299:1, 4, 4, [], [], 0.000
77637:1, 58320:0, 4, 2, [], [], 0.000
77637:1, 58331:1, 4, 5, [], [], 0.000
77637:1, 58337:1, 4, 4, [], [], 0.000
77637:1, 58350:1, 4, 4, [], [], 0.000
77637:1, 58361:1, 4, 4, [], [], 0.000
77637:1, 58391:1, 4, 4, [], [], 0.000
77637:1, 58428:3, 4, 1, [], [], 0.000
77637:1, 58436:1, 4, 4, [], [], 0.000
77637:1, 58439:0, 4, 5, [], [], 0.000
77637:1, 58529:0, 4, 5, [], [], 0.000
77637:1, 58558:1, 4, 4, [], [], 0.000
77637:1, 58575:0, 4, 2, [], [], 0.000
77637:1, 58476:1, 4, 4, [], [], 0.000
77637:1, 58509:0, 4, 5, [], [], 0.000
77637:1, 58609:0, 4, 2, [], [], 0.000
77637:1, 58617:1, 4, 4, [], [], 0.000
77637:1, 58623:0, 4, 2, [], [], 0.000
77637:1, 58633:1, 4, 4, [], [], 0.000
77637:1, 58637:1, 4, 4, [], [], 0.000
77637:1, 58641:1, 4, 4, [], [], 0.000
77637:1, 58650:1, 4, 4, [], [], 0.000
77637:1, 58653:0, 4, 2, [], [], 0.000
77637:1, 58657:0, 4, 2, [], [], 0.000
77637:1, 58685:4, 4, 2, [], [], 0.000
77637:1, 58698:1, 4, 5, [], [], 0.000
77637:1, 58739:1, 4, 4, [], [], 0.000
77637:1, 58744:0, 4, 2, [], [], 0.000
77637:1, 58766:1, 4, 4, [], [], 0.000
77637:1, 58782:1, 4, 4, [], [], 0.000
77637:1, 58797:1, 4, 4, [], [], 0.000
77637:1, 58819:1, 4, 4, [], [], 0.000
77637:1, 58829:1, 4, 4, [], [], 0.000
77637:1, 58843:1, 4, 4, [], [], 0.000
77637:1, 58848:0, 4, 4, [], [], 0.000
77637:1, 58850:2, 4, 5, [], [], 0.000
77637:1, 58868:4, 4, 2, [], [], 0.000
77637:1, 58884:0, 4, 2, [], [], 0.000
77637:1, 58890:1, 4, 4, [], [], 0.000
77637:1, 58905:2, 4, 2, [], [], 0.000
77637:1, 58938:1, 4, 4, [], [], 0.000
77637:1, 58960:0, 4, 2, [], [], 0.000
77637:1, 58967:1, 4, 4, [], [], 0.000
77637:1, 59046:1, 4, 4, [], [], 0.000
77637:1, 58982:3, 4, 1, [], [], 0.000
77637:1, 58989:1, 4, 4, [], [], 0.000
77637:1, 58999:4, 4, 2, [], [], 0.000
77637:1, 59011:0, 4, 2, [], [], 0.000
77637:1, 59126:1, 4, 4, [], [], 0.000
77637:1, 59151:1, 4, 4, [], [], 0.000
77637:1, 59153:1, 4, 5, [], [], 0.000
77637:1, 59164:0, 4, 1, [], [], 0.000
77637:1, 59170:0, 4, 2, [], [], 0.000
77637:1, 59183:3, 4, 9, [], [], 0.000
77637:1, 59184:4, 4, 2, [], [], 0.000
77637:1, 59211:0, 4, 2, [], [], 0.000
77637:1, 59216:1, 4, 4, [], [], 0.000
77637:1, 59222:0, 4, 1, [], [], 0.000
77637:1, 59231:1, 4, 4, [], [], 0.000
77637:1, 59239:1, 4, 4, [], [], 0.000
77637:1, 59258:1, 4, 1, [], [], 0.000
77637:1, 59269:1, 4, 4, [], [], 0.000
77637:1, 59291:4, 4, 2, [], [], 0.000
77637:1, 59302:1, 4, 4, [], [], 0.000
77637:1, 59326:1, 4, 4, [], [], 0.000
77637:1, 59330:1, 4, 4, [], [], 0.000
77637:1, 59334:0, 4, 2, [], [], 0.000
77637:1, 59355:0, 4, 1, [], [], 0.000
77637:1, 59384:1, 4, 4, [], [], 0.000
77637:1, 59404:4, 4, 2, [], [], 0.000
77637:1, 59433:1, 4, 4, [], [], 0.000
77637:1, 59445:1, 4, 4, [], [], 0.000
77637:1, 59479:1, 4, 5, [], [], 0.000
77637:1, 59516:1, 4, 4, [], [], 0.000
77637:1, 59523:2, 4, 5, [], [], 0.000
77637:1, 59527:1, 4, 5, [], [], 0.000
77637:1, 59529:1, 4, 4, [], [], 0.000
77637:1, 59549:1, 4, 4, [], [], 0.000
77637:1, 59569:1, 4, 4, [], [], 0.000
77637:1, 59585:1, 4, 4, [], [], 0.000
77637:1, 59596:1, 4, 4, [], [], 0.000
77637:1, 59603:1, 4, 4, [], [], 0.000
77637:1, 59628:2, 4, 5, [], [], 0.000
77637:1, 59639:1, 4, 4, [], [], 0.000
77637:1, 59649:1, 4, 4, [], [], 0.000
77637:1, 59651:1, 4, 5, [], [], 0.000
77637:1, 59654:0, 4, 1, [], [], 0.000
77637:1, 59682:0, 4, 2, [], [], 0.000
77637:1, 59734:1, 4, 4, [], [], 0.000
77637:1, 59763:1, 4, 4, [], [], 0.000
77637:1, 59767:1, 4, 4, [], [], 0.000
77637:1, 59792:1, 4, 5, [], [], 0.000
77637:1, 59794:0, 4, 2, [], [], 0.000
77637:1, 59828:1, 4, 4, [], [], 0.000
77637:1, 59843:2, 4, 2, [], [], 0.000
77637:1, 60076:0, 4, 2, [], [], 0.000
77637:1, 59855:1, 4, 4, [], [], 0.000
77637:1, 59869:1, 4, 5, [], [], 0.000
77637:1, 59888:1, 4, 4, [], [], 0.000
77637:1, 59906:1, 4, 4, [], [], 0.000
77637:1, 59924:1, 4, 4, [], [], 0.000
77637:1, 59933:1, 4, 4, [], [], 0.000
77637:1, 60028:3, 4, 9, [], [], 0.000
77637:1, 60038:4, 4, 3, [], [], 0.000
77637:1, 60050:1, 4, 4, [], [], 0.000
77637:1, 60067:1, 4, 259, [], [], 0.000
77637:1, 60071:1, 4, 4, [], [], 0.000
77637:1, 59953:1, 4, 4, [], [], 0.000
77637:1, 59975:4, 4, 2, [], [], 0.000
77637:1, 59976:0, 4, 1, [], [], 0.000
77637:1, 60015:1, 4, 4, [], [], 0.000
77637:1, 60020:1, 4, 4, [], [], 0.000
77637:1, 60104:0, 4, 2, [], [], 0.000
77637:1, 60121:1, 4, 4, [], [], 0.000
77637:1, 60123:1, 4, 4, [], [], 0.000
77637:1, 60165:2, 4, 5, [], [], 0.000
77637:1, 60176:0, 4, 2, [], [], 0.000
77637:1, 60179:1, 4, 4, [], [], 0.000
77637:1, 60216:3, 4, 1, [], [], 0.000
77637:1, 60260:0, 4, 1, [], [], 0.000
77637:1, 60289:1, 4, 4, [], [], 0.000
77637:1, 60298:1, 4, 5, [], [], 0.000
77637:1, 60308:0, 4, 1, [], [], 0.000
77637:1, 60324:1, 4, 4, [], [], 0.000
77637:1, 60360:1, 4, 4, [], [], 0.000
77637:1, 60363:0, 4, 2, [], [], 0.000
77637:1, 60373:0, 4, 1, [], [], 0.000
77637:1, 60374:1, 4, 4, [], [], 0.000
77637:1, 60390:1, 4, 4, [], [], 0.000
77637:1, 60407:1, 4, 4, [], [], 0.000
77637:1, 60412:3, 4, 0, [], [], 0.000
77637:1, 60432:1, 4, 4, [], [], 0.000
77637:1, 60437:0, 4, 1, [], [], 0.000
77637:1, 60438:1, 4, 4, [], [], 0.000
77637:1, 60482:2, 4, 0, [], [], 0.000
77637:1, 60522:0, 4, 2, [], [], 0.000
77637:1, 60523:0, 4, 4, [], [], 0.000
77637:1, 60529:0, 4, 2, [], [], 0.000
77637:1, 60566:0, 4, 1, [], [], 0.000
77637:1, 60567:1, 4, 4, [], [], 0.000
77637:1, 60572:0, 4, 1, [], [], 0.000
77637:1, 60582:1, 4, 2, [], [], 0.000
77637:1, 60616:0, 4, 3, [], [], 0.000
77637:1, 60625:0, 4, 2, [], [], 0.000
77637:1, 60638:1, 4, 4, [], [], 0.000
77637:1, 60664:0, 4, 2, [], [], 0.000
77637:1, 60691:0, 4, 1, [], [], 0.000
77637:1, 60694:1, 4, 4, [], [], 0.000
77637:1, 60706:4, 4, 2, [], [], 0.000
77637:1, 60739:1, 4, 4, [], [], 0.000
77637:1, 60769:1, 4, 4, [], [], 0.000
77637:1, 60772:1, 4, 4, [], [], 0.000
77637:1, 60777:1, 4, 3, [], [], 0.000
77637:1, 60799:1, 4, 4, [], [], 0.000
77637:1, 60836:1, 4, 4, [], [], 0.000
77637:1, 60847:3, 4, 7, [], [], 0.000
77637:1, 60861:1, 4, 4, [], [], 0.000
77637:1, 60863:1, 4, 4, [], [], 0.000
77637:1, 60882:1, 4, 4, [], [], 0.000
77637:1, 60902:10, 4, 14, [], [], 0.000
77637:1, 60921:0, 4, 2, [], [], 0.000
77637:1, 60997:3, 4, 3, [], [], 0.000
77637:1, 61001:1, 4, 4, [], [], 0.000
77637:1, 61017:1, 4, 4, [], [], 0.000
77637:1, 60938:1, 4, 4, [], [], 0.000
77637:1, 60952:1, 4, 4, [], [], 0.000
77637:1, 61065:0, 4, 1, [], [], 0.000
77637:1, 61084:1, 4, 4, [], [], 0.000
77637:1, 61103:1, 4, 4, [], [], 0.000
77637:1, 61105:1, 4, 4, [], [], 0.000
77637:1, 61124:1, 4, 4, [], [], 0.000
77637:1, 61142:1, 4, 4, [], [], 0.000
77637:1, 61158:1, 4, 4, [], [], 0.000
77637:1, 61171:2, 4, 6, [], [], 0.000
77637:1, 61216:1, 4, 5, [], [], 0.000
77637:1, 61233:3, 4, 9, [], [], 0.000
77637:1, 61236:1, 4, 4, [], [], 0.000
77637:1, 61284:0, 4, 1, [], [], 0.000
77637:1, 61309:1, 4, 4, [], [], 0.000
77637:1, 61327:1, 4, 4, [], [], 0.000
77637:1, 61331:0, 4, 2, [], [], 0.000
77637:1, 61358:1, 4, 2, [], [], 0.000
77637:1, 61360:0, 4, 2, [], [], 0.000
77637:1, 61362:0, 4, 2, [], [], 0.000
77637:1, 61365:1, 4, 4, [], [], 0.000
77637:1, 61390:0, 4, 2, [], [], 0.000
77637:1, 61400:2, 4, 5, [], [], 0.000
77637:1, 61414:1, 4, 4, [], [], 0.000
77637:1, 61440:1, 4, 4, [], [], 0.000
77637:1, 61445:2, 4, 0, [], [], 0.000
77637:1, 61458:0, 4, 1, [], [], 0.000
77637:1, 61473:0, 4, 2, [], [], 0.000
77637:1, 61503:1, 4, 4, [], [], 0.000
77637:1, 61505:0, 4, 1, [], [], 0.000
77637:1, 61522:1, 4, 4, [], [], 0.000
77637:1, 61544:1, 4, 4, [], [], 0.000
77637:1, 61549:1, 4, 4, [], [], 0.000
77637:1, 61558:1, 4, 4, [], [], 0.000
77637:1, 61560:0, 4, 1, [], [], 0.000
77637:1, 61579:2, 4, 0, [], [], 0.000
77637:1, 61592:1, 4, 4, [], [], 0.000
77637:1, 61595:1, 4, 4, [], [], 0.000
77637:1, 61597:2, 4, 5, [], [], 0.000
77637:1, 61609:1, 4, 5, [], [], 0.000
77637:1, 61630:1, 4, 4, [], [], 0.000
77637:1, 61666:1, 4, 4, [], [], 0.000
77637:1, 61693:1, 4, 4, [], [], 0.000
77637:1, 61739:1, 4, 4, [], [], 0.000
77637:1, 61742:2, 4, 2, [], [], 0.000
77637:1, 61780:1, 4, 5, [], [], 0.000
77637:1, 61782:1, 4, 4, [], [], 0.000
77637:1, 61809:1, 4, 4, [], [], 0.000
77637:1, 61810:1, 4, 3, [], [], 0.000
77637:1, 61839:0, 4, 2, [], [], 0.000
77637:1, 61843:1, 4, 4, [], [], 0.000
77637:1, 61849:0, 4, 1, [], [], 0.000
77637:1, 61858:1, 4, 4, [], [], 0.000
77637:1, 61928:0, 4, 2, [], [], 0.000
77637:1, 61937:1, 4, 4, [], [], 0.000
77637:1, 61938:1, 4, 5, [], [], 0.000
77637:1, 61941:4, 4, 3, [], [], 0.000
77637:1, 61944:2, 4, 5, [], [], 0.000
77637:1, 61949:0, 4, 2, [], [], 0.000
77637:1, 61952:1, 4, 4, [], [], 0.000
77637:1, 61961:1, 4, 5, [], [], 0.000
77637:1, 62018:1, 4, 4, [], [], 0.000
77637:1, 62052:1, 4, 4, [], [], 0.000
77637:1, 62057:0, 4, 2, [], [], 0.000
77637:1, 62107:1, 4, 4, [], [], 0.000
77637:1, 62115:1, 4, 4, [], [], 0.000
77637:1, 62148:4, 4, 2, [], [], 0.000
77637:1, 62198:1, 4, 4, [], [], 0.000
77637:1, 62212:0, 4, 1, [], [], 0.000
77637:1, 62240:0, 4, 1, [], [], 0.000
77637:1, 62253:1, 4, 4, [], [], 0.000
77637:1, 62260:2, 4, 0, [], [], 0.000
77637:1, 62312:2, 4, 5, [], [], 0.000
77637:1, 62352:1, 4, 4, [], [], 0.000
77637:1, 62412:0, 4, 4, [], [], 0.000
77637:1, 62414:0, 4, 1, [], [], 0.000
77637:1, 62416:4, 4, 2, [], [], 0.000
77637:1, 62433:0, 4, 1, [], [], 0.000
77637:1, 62447:1, 4, 4, [], [], 0.000
77637:1, 62470:5, 4, 1, [], [], 0.000
77637:1, 62474:2, 4, 0, [], [], 0.000
77637:1, 62476:1, 4, 4, [], [], 0.000
77637:1, 62480:1, 4, 4, [], [], 0.000
77637:1, 62481:1, 4, 4, [], [], 0.000
77637:1, 62490:1, 4, 4, [], [], 0.000
77637:1, 62497:0, 4, 2, [], [], 0.000
77637:1, 62501:1, 4, 4, [], [], 0.000
77637:1, 62514:1, 4, 4, [], [], 0.000
77637:1, 62530:0, 4, 4, [], [], 0.000
77637:1, 62559:4, 4, 2, [], [], 0.000
77637:1, 62628:0, 4, 2, [], [], 0.000
77637:1, 62641:1, 4, 4, [], [], 0.000
77637:1, 62753:0, 4, 1, [], [], 0.000
77637:1, 62763:1, 4, 4, [], [], 0.000
77637:1, 62810:1, 4, 4, [], [], 0.000
77637:1, 62819:1, 4, 5, [], [], 0.000
77637:1, 62823:1, 4, 4, [], [], 0.000
77637:1, 62825:1, 4, 4, [], [], 0.000
77637:1, 62829:1, 4, 4, [], [], 0.000
77637:1, 62838:1, 4, 4, [], [], 0.000
77637:1, 62840:1, 4, 5, [], [], 0.000
77637:1, 62872:1, 4, 4, [], [], 0.000
77637:1, 62919:0, 4, 2, [], [], 0.000
77637:1, 62932:1, 4, 5, [], [], 0.000
77637:1, 62943:0, 4, 4, [], [], 0.000
77637:1, 62949:1, 4, 4, [], [], 0.000
77637:1, 62954:1, 4, 4, [], [], 0.000
77637:1, 62957:1, 4, 4, [], [], 0.000
77637:1, 62965:3, 4, 7, [], [], 0.000
77637:1, 62966:1, 4, 4, [], [], 0.000
77637:1, 62998:0, 4, 1, [], [], 0.000
77637:1, 63000:1, 4, 4, [], [], 0.000
77637:1, 63026:1, 4, 4, [], [], 0.000
77637:1, 63032:1, 4, 4, [], [], 0.000
77637:1, 63038:4, 4, 2, [], [], 0.000
77637:1, 63040:0, 4, 2, [], [], 0.000
77637:1, 63073:1, 4, 4, [], [], 0.000
77637:1, 63075:0, 4, 4, [], [], 0.000
77637:1, 63111:0, 4, 2, [], [], 0.000
77637:1, 63124:1, 4, 4, [], [], 0.000
77637:1, 63129:1, 4, 4, [], [], 0.000
77637:1, 63150:0, 4, 2, [], [], 0.000
77637:1, 63156:1, 4, 4, [], [], 0.000
77637:1, 63174:2, 4, 5, [], [], 0.000
77637:1, 63177:1, 4, 4, [], [], 0.000
77637:1, 63239:4, 4, 2, [], [], 0.000
77637:1, 63265:0, 4, 1, [], [], 0.000
77637:1, 63276:3, 4, 9, [], [], 0.000
77637:1, 63281:1, 4, 4, [], [], 0.000
77637:1, 63283:0, 4, 1, [], [], 0.000
77637:1, 63296:3, 4, 9, [], [], 0.000
77637:1, 63310:1, 4, 4, [], [], 0.000
77637:1, 63321:0, 4, 4, [], [], 0.000
77637:1, 63344:1, 4, 4, [], [], 0.000
77637:1, 63354:1, 4, 3, [], [], 0.000
77637:1, 63365:0, 4, 2, [], [], 0.000
77637:1, 63378:1, 4, 4, [], [], 0.000
77637:1, 63395:1, 4, 4, [], [], 0.000
77637:1, 63403:1, 4, 5, [], [], 0.000
77637:1, 63407:2, 4, 3, [], [], 0.000
77637:1, 63428:1, 4, 4, [], [], 0.000
77637:1, 63429:0, 4, 2, [], [], 0.000
77637:1, 63433:1, 4, 4, [], [], 0.000
77637:1, 63438:2, 4, 5, [], [], 0.000
77637:1, 63443:1, 4, 4, [], [], 0.000
77637:1, 63449:3, 4, 7, [], [], 0.000
77637:1, 63463:1, 4, 4, [], [], 0.000
77637:1, 63485:2, 4, 5, [], [], 0.000
77637:1, 63486:2, 4, 2, [], [], 0.000
77637:1, 63486:3, 4, 3, [], [], 0.000
77637:1, 63503:1, 4, 5, [], [], 0.000
77637:1, 63522:4, 4, 2, [], [], 0.000
77637:1, 63539:1, 4, 4, [], [], 0.000
77637:1, 63550:1, 4, 4, [], [], 0.000
77637:1, 63563:1, 4, 4, [], [], 0.000
77637:1, 63590:1, 4, 4, [], [], 0.000
77637:1, 63595:1, 4, 5, [], [], 0.000
77637:1, 63599:0, 4, 1, [], [], 0.000
77637:1, 63600:1, 4, 4, [], [], 0.000
77637:1, 63602:0, 4, 2, [], [], 0.000
77637:1, 63611:5, 4, 2, [], [], 0.000
77637:1, 63616:0, 4, 1, [], [], 0.000
77637:1, 63633:4, 4, 2, [], [], 0.000
77637:1, 63637:0, 4, 1, [], [], 0.000
77637:1, 63642:0, 4, 2, [], [], 0.000
77637:1, 63651:4, 4, 2, [], [], 0.000
77637:1, 63655:1, 4, 4, [], [], 0.000
77637:1, 63684:0, 4, 1, [], [], 0.000
77637:1, 63686:1, 4, 4, [], [], 0.000
77637:1, 63703:1, 4, 4, [], [], 0.000
77637:1, 63728:0, 4, 1, [], [], 0.000
77637:1, 63729:4, 4, 0, [], [], 0.000
77637:1, 63732:1, 4, 4, [], [], 0.000
77637:1, 63865:1, 4, 4, [], [], 0.000
77637:1, 63883:0, 4, 2, [], [], 0.000
77637:1, 63757:0, 4, 0, [], [], 0.000
77637:1, 63917:2, 4, 2, [], [], 0.000
77637:1, 63947:0, 4, 2, [], [], 0.000
77637:1, 63948:1, 4, 4, [], [], 0.000
77637:1, 63957:3, 4, 7, [], [], 0.000
77637:1, 63961:0, 4, 1, [], [], 0.000
77637:1, 63969:1, 4, 4, [], [], 0.000
77637:1, 63980:1, 4, 4, [], [], 0.000
77637:1, 63803:1, 4, 4, [], [], 0.000
77637:1, 63805:1, 4, 5, [], [], 0.000
77637:1, 63820:4, 4, 2, [], [], 0.000
77637:1, 63834:1, 4, 5, [], [], 0.000
77637:1, 63858:1, 4, 4, [], [], 0.000
77637:1, 63860:1, 4, 4, [], [], 0.000
77637:1, 63863:0, 4, 1, [], [], 0.000
77637:1, 63987:1, 4, 5, [], [], 0.000
77637:1, 63988:1, 4, 4, [], [], 0.000
77637:1, 64010:4, 4, 2, [], [], 0.000
77637:1, 64053:2, 4, 0, [], [], 0.000
77637:1, 64055:1, 4, 4, [], [], 0.000
77637:1, 64083:1, 4, 4, [], [], 0.000
77637:1, 64130:1, 4, 4, [], [], 0.000
77637:1, 64131:1, 4, 4, [], [], 0.000
77637:1, 64142:0, 4, 1, [], [], 0.000
77637:1, 64186:0, 4, 2, [], [], 0.000
77637:1, 64212:0, 4, 3, [], [], 0.000
77637:1, 64215:4, 4, 3, [], [], 0.000
77637:1, 64221:3, 4, 7, [], [], 0.000
77637:1, 64236:1, 4, 4, [], [], 0.000
77637:1, 64254:1, 4, 4, [], [], 0.000
77637:1, 64284:1, 4, 5, [], [], 0.000
77637:1, 64285:1, 4, 4, [], [], 0.000
77637:1, 64313:1, 4, 4, [], [], 0.000
77637:1, 64323:0, 4, 3, [], [], 0.000
77637:1, 64327:1, 4, 4, [], [], 0.000
77637:1, 64329:2, 4, 0, [], [], 0.000
77637:1, 64333:1, 4, 4, [], [], 0.000
77637:1, 64335:1, 4, 1, [], [], 0.000
77637:1, 64335:2, 4, 1, [], [], 0.000
77637:1, 64335:3, 4, 1, [], [], 0.000
77637:1, 64335:4, 4, 1, [], [], 0.000
77637:1, 64359:1, 4, 4, [], [], 0.000
77637:1, 64374:0, 4, 1, [], [], 0.000
77637:1, 64376:0, 4, 2, [], [], 0.000
77637:1, 64382:1, 4, 5, [], [], 0.000
77637:1, 64394:0, 4, 2, [], [], 0.000
77637:1, 64412:1, 4, 4, [], [], 0.000
77637:1, 64418:1, 4, 4, [], [], 0.000
77637:1, 64475:4, 4, 2, [], [], 0.000
77637:1, 64477:1, 4, 4, [], [], 0.000
77637:1, 64479:1, 4, 4, [], [], 0.000
